카테고리,상품명,가격,작성일자,판매상태,URL
티켓/교환권,납골당(부부단)양도합니다,"8,000,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%A9%EA%B3%A8%EB%8B%B9-%EB%B6%80%EB%B6%80%EB%8B%A8-%EC%96%91%EB%8F%84%ED%95%A9%EB%8B%88%EB%8B%A4-dfm7436j16wi/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,롯데 ldf 페이 팝니다. 총 223만,"2,100,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0-ldf-%ED%8E%98%EC%9D%B4-%ED%8C%9D%EB%8B%88%EB%8B%A4-%EC%B4%9D-223%EB%A7%8C-zxssw3p79n5b/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,6월1일~3일 방콕 소방콕 호텔 양도합니다,가격 없음,2일 전,판매중,https://www.daangn.com/kr/buy-sell/6%EC%9B%941%EC%9D%BC-3%EC%9D%BC-%EB%B0%A9%EC%BD%95-%EC%86%8C%EB%B0%A9%EC%BD%95-%ED%98%B8%ED%85%94-%EC%96%91%EB%8F%84%ED%95%A9%EB%8B%88%EB%8B%A4-htn168xugbp7/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,5윌30일~6월1일 방콕 유사톤 호텔 양도,가격 없음,2일 전,판매중,https://www.daangn.com/kr/buy-sell/5%EC%9C%8C30%EC%9D%BC-6%EC%9B%941%EC%9D%BC-%EB%B0%A9%EC%BD%95-%EC%9C%A0%EC%82%AC%ED%86%A4-%ED%98%B8%ED%85%94-%EC%96%91%EB%8F%84-6uf9cz9gafbt/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,그리팅 5만원 이상 2만원 할인쿠폰,"1,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%A6%AC%ED%8C%85-5%EB%A7%8C%EC%9B%90-%EC%9D%B4%EC%83%81-2%EB%A7%8C%EC%9B%90-%ED%95%A0%EC%9D%B8%EC%BF%A0%ED%8F%B0-i19d8m1j5kz6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,6/1(일요일) LG 삼성 3루 레드 2연석(통로),"40,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/6-1-%EC%9D%BC%EC%9A%94%EC%9D%BC-lg-%EC%82%BC%EC%84%B1-3%EB%A3%A8-%EB%A0%88%EB%93%9C-2%EC%97%B0%EC%84%9D-%ED%86%B5%EB%A1%9C-z5huxi25ah9k/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 실물 10만원권,"93,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%8B%A4%EB%AC%BC-10%EB%A7%8C%EC%9B%90%EA%B6%8C-jxkd6pmvpbrm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스벅 아메리카노+베이글 기프티콘,"5,500원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EB%B2%85-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EB%B2%A0%EC%9D%B4%EA%B8%80-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-v8fm7ad7x2y9/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,메가박스 영화예매권,"8,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4-%EC%98%81%ED%99%94%EC%98%88%EB%A7%A4%EA%B6%8C-6yfhm7f2qf61/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계 상품권,"140,000원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-wzeusm2yq15r/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,고청담 용산 기프트 카드,"270,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%A0%EC%B2%AD%EB%8B%B4-%EC%9A%A9%EC%82%B0-%EA%B8%B0%ED%94%84%ED%8A%B8-%EC%B9%B4%EB%93%9C-773e6rbfwz7h/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,본죽 자연송이쇠고기죽 기프티콘,"14,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B8%EC%A3%BD-%EC%9E%90%EC%97%B0%EC%86%A1%EC%9D%B4%EC%87%A0%EA%B3%A0%EA%B8%B0%EC%A3%BD-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-9vnbe4atq7f6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,메가박스 영화예매권,"7,000원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4-%EC%98%81%ED%99%94%EC%98%88%EB%A7%A4%EA%B6%8C-fj29mp5iravh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,KBO빵2 크보빵2 교환합니다 -> LG 유니폼,나눔,끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/kbo%EB%B9%B52-%ED%81%AC%EB%B3%B4%EB%B9%B52-%EA%B5%90%ED%99%98%ED%95%A9%EB%8B%88%EB%8B%A4-lg-%EC%9C%A0%EB%8B%88%ED%8F%BC-o8zv1qs5ticj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,롯데리아 데리버거 교환권,"2,000원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EB%A6%AC%EC%95%84-%EB%8D%B0%EB%A6%AC%EB%B2%84%EA%B1%B0-%EA%B5%90%ED%99%98%EA%B6%8C-fx3gc8m6tjfj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,6/1 일 엘지 삼성 1루 네이비 301블럭 4연석 판매,가격 없음,2일 전,판매완료,https://www.daangn.com/kr/buy-sell/6-1-%EC%9D%BC-%EC%97%98%EC%A7%80-%EC%82%BC%EC%84%B1-1%EB%A3%A8-%EB%84%A4%EC%9D%B4%EB%B9%84-301%EB%B8%94%EB%9F%AD-4%EC%97%B0%EC%84%9D-%ED%8C%90%EB%A7%A4-ytxscgdw7huf/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e-프리퀀시 3개 일괄판매 우대,"3,500원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-3%EA%B0%9C-%EC%9D%BC%EA%B4%84%ED%8C%90%EB%A7%A4-%EC%9A%B0%EB%8C%80-k56dgfpvujqa/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계상품권,"12,500원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C-huvn92o8qaxx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,순금 골드바 팝니다,"570,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%88%9C%EA%B8%88-%EA%B3%A8%EB%93%9C%EB%B0%94-%ED%8C%9D%EB%8B%88%EB%8B%A4-v87q8ajb3pks/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,영국 파운드 판매해요,"260,000원",끌올 2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%98%81%EA%B5%AD-%ED%8C%8C%EC%9A%B4%EB%93%9C-%ED%8C%90%EB%A7%A4%ED%95%B4%EC%9A%94-9scqnsn3gv8d/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,"본도시락 본격도시락 오리엔탈 깻잎 치킨, 가츠&전, 스팸두부조림 도시락 각 1개씩 6/27","6,500원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B8%EB%8F%84%EC%8B%9C%EB%9D%BD-%EB%B3%B8%EA%B2%A9%EB%8F%84%EC%8B%9C%EB%9D%BD-%EC%98%A4%EB%A6%AC%EC%97%94%ED%83%88-%EA%B9%BB%EC%9E%8E-%EC%B9%98%ED%82%A8-%EA%B0%80%EC%B8%A0-%EC%A0%84-%EC%8A%A4%ED%8C%B8%EB%91%90%EB%B6%80%EC%A1%B0%EB%A6%BC-%EB%8F%84%EC%8B%9C%EB%9D%BD-%EA%B0%81-1%EA%B0%9C%EC%94%A9-6-27-mdrpstvdsojj/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 일반 1개,"2,500원",2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EC%9D%BC%EB%B0%98-1%EA%B0%9C-r22dqd6etjac/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,버거킹 와퍼주니어+치즈와퍼주니어+콜라L+프렌치프라이L. 8/12,"9,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B2%84%EA%B1%B0%ED%82%B9-%EC%99%80%ED%8D%BC%EC%A3%BC%EB%8B%88%EC%96%B4-%EC%B9%98%EC%A6%88%EC%99%80%ED%8D%BC%EC%A3%BC%EB%8B%88%EC%96%B4-%EC%BD%9C%EB%9D%BCl-%ED%94%84%EB%A0%8C%EC%B9%98%ED%94%84%EB%9D%BC%EC%9D%B4l-8-12-36zxncc9smn3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,메가박스 영화관람권 2D 주중/주말/공휴일 온라인/오프라인,1원,2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EA%B0%80%EB%B0%95%EC%8A%A4-%EC%98%81%ED%99%94%EA%B4%80%EB%9E%8C%EA%B6%8C-2d-%EC%A3%BC%EC%A4%91-%EC%A3%BC%EB%A7%90-%EA%B3%B5%ED%9C%B4%EC%9D%BC-%EC%98%A8%EB%9D%BC%EC%9D%B8-%EC%98%A4%ED%94%84%EB%9D%BC%EC%9D%B8-jhs7v5s975tp/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,진품전복죽 기프티콘 (28500원),"25,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%84%ED%92%88%EC%A0%84%EB%B3%B5%EC%A3%BD-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-28500%EC%9B%90-9a69h8eguayc/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,BHC 뿌링클+치즈볼+콜라 기프티콘,"25,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/bhc-%EB%BF%8C%EB%A7%81%ED%81%B4-%EC%B9%98%EC%A6%88%EB%B3%BC-%EC%BD%9C%EB%9D%BC-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-hf4zi97i1v3i/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,파크하얏트서울 킹베드숙박권+더라운지 디너코스 주류페어링 포함 식사권(2인),"713,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%ED%81%AC%ED%95%98%EC%96%8F%ED%8A%B8%EC%84%9C%EC%9A%B8-%ED%82%B9%EB%B2%A0%EB%93%9C%EC%88%99%EB%B0%95%EA%B6%8C-%EB%8D%94%EB%9D%BC%EC%9A%B4%EC%A7%80-%EB%94%94%EB%84%88%EC%BD%94%EC%8A%A4-%EC%A3%BC%EB%A5%98%ED%8E%98%EC%96%B4%EB%A7%81-%ED%8F%AC%ED%95%A8-%EC%8B%9D%EC%82%AC%EA%B6%8C-2%EC%9D%B8-79kff3xzud56/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계상품권 10만원짜리 3장,"98,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90%EC%A7%9C%EB%A6%AC-3%EC%9E%A5-r3dwwwy18vib/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 가나슈세트 기프티콘 정가 11600 (26.05.09),"10,000원",끌올 2일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EA%B0%80%EB%82%98%EC%8A%88%EC%84%B8%ED%8A%B8-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-%EC%A0%95%EA%B0%80-11600-26-05-09-jkb4ekun16eg/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 부드러운 디저트 ICE 아메리카노 정가 13900 26.04.28,"12,000원",끌올 2일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EB%B6%80%EB%93%9C%EB%9F%AC%EC%9A%B4-%EB%94%94%EC%A0%80%ED%8A%B8-ice-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-%EC%A0%95%EA%B0%80-13900-26-04-28-m6wn92uzh6xd/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,cgv 영화 2D 1+1 쿠폰 및 콤보 50% 할인권 (6/30),"4,000원",2일 전,판매중,https://www.daangn.com/kr/buy-sell/cgv-%EC%98%81%ED%99%94-2d-1-1-%EC%BF%A0%ED%8F%B0-%EB%B0%8F-%EC%BD%A4%EB%B3%B4-50-%ED%95%A0%EC%9D%B8%EA%B6%8C-6-30-vcs2i3o1289x/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,cgv 콤보 50% 할인권 (5/31),700원,2일 전,판매중,https://www.daangn.com/kr/buy-sell/cgv-%EC%BD%A4%EB%B3%B4-50-%ED%95%A0%EC%9D%B8%EA%B6%8C-5-31-xdokut2jkjjv/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 무료 음료 쿠폰,"3,700원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EB%AC%B4%EB%A3%8C-%EC%9D%8C%EB%A3%8C-%EC%BF%A0%ED%8F%B0-iuu9i3po79my/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 자바칩 프라푸치노 tall,"4,700원",끌올 3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EC%9E%90%EB%B0%94%EC%B9%A9-%ED%94%84%EB%9D%BC%ED%91%B8%EC%B9%98%EB%85%B8-tall-gvb7g84u3mqd/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,!!신한카드 결제 조건!! 홈플러스 3만에 5천 할인쿠폰 (5/31까지),"1,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%ED%95%9C%EC%B9%B4%EB%93%9C-%EA%B2%B0%EC%A0%9C-%EC%A1%B0%EA%B1%B4-%ED%99%88%ED%94%8C%EB%9F%AC%EC%8A%A4-3%EB%A7%8C%EC%97%90-5%EC%B2%9C-%ED%95%A0%EC%9D%B8%EC%BF%A0%ED%8F%B0-5-31%EA%B9%8C%EC%A7%80-ezqa2h3m4qqo/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,아임일리터 상품권 5만원,"45,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9E%84%EC%9D%BC%EB%A6%AC%ED%84%B0-%EC%83%81%ED%92%88%EA%B6%8C-5%EB%A7%8C%EC%9B%90-m396wwqxpj3v/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 3만원권 교환권,"27,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-3%EB%A7%8C%EC%9B%90%EA%B6%8C-%EA%B5%90%ED%99%98%EA%B6%8C-kwiy9nztaybm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,맘스터치 싸이버거 세트 2026.05.13 (7300>6500),"6,500원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A7%98%EC%8A%A4%ED%84%B0%EC%B9%98-%EC%8B%B8%EC%9D%B4%EB%B2%84%EA%B1%B0-%EC%84%B8%ED%8A%B8-2026-05-13-7300-6500-sp5bh6gxivmt/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계상품권 10만원 기프티콘,"95,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%90-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-3149o9d8f2o6/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,뮤지컬 위대한개츠비 / 중앙 1열 / 프리뷰 주말,"200,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AE%A4%EC%A7%80%EC%BB%AC-%EC%9C%84%EB%8C%80%ED%95%9C%EA%B0%9C%EC%B8%A0%EB%B9%84-%EC%A4%91%EC%95%99-1%EC%97%B4-%ED%94%84%EB%A6%AC%EB%B7%B0-%EC%A3%BC%EB%A7%90-genjh89w51uh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,배달의민족 2만원 상품권 기프티콘 2장,"36,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%B0%EB%8B%AC%EC%9D%98%EB%AF%BC%EC%A1%B1-2%EB%A7%8C%EC%9B%90-%EC%83%81%ED%92%88%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-2%EC%9E%A5-rsr35rvo8ac7/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,단아 여의도 한정식 식사권,"565,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%A8%EC%95%84-%EC%97%AC%EC%9D%98%EB%8F%84-%ED%95%9C%EC%A0%95%EC%8B%9D-%EC%8B%9D%EC%82%AC%EA%B6%8C-fh8t92z71znm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,"스타벅스 기프티콘, 배민 쿠폰 팝니다","28,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-%EB%B0%B0%EB%AF%BC-%EC%BF%A0%ED%8F%B0-%ED%8C%9D%EB%8B%88%EB%8B%A4-9rkjh441w1tn/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,[롯데시네마] 2D영화권 2매(주말가능),"19,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%AF%EB%8D%B0%EC%8B%9C%EB%84%A4%EB%A7%88-2d%EC%98%81%ED%99%94%EA%B6%8C-2%EB%A7%A4-%EC%A3%BC%EB%A7%90%EA%B0%80%EB%8A%A5-iubt5hw7gsnp/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 e카드 3만원권이랑 배민상품권 3만원권 교환하실분,"30,000원",3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e%EC%B9%B4%EB%93%9C-3%EB%A7%8C%EC%9B%90%EA%B6%8C%EC%9D%B4%EB%9E%91-%EB%B0%B0%EB%AF%BC%EC%83%81%ED%92%88%EA%B6%8C-3%EB%A7%8C%EC%9B%90%EA%B6%8C-%EA%B5%90%ED%99%98%ED%95%98%EC%8B%A4%EB%B6%84-532rxy61pbp3/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계 상품권 10만원5장 5만원 1장,"96,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-10%EB%A7%8C%EC%9B%905%EC%9E%A5-5%EB%A7%8C%EC%9B%90-1%EC%9E%A5-jb347392ycie/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,파리바게뜨 모바일 5만원 금액권,"47,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%A6%AC%EB%B0%94%EA%B2%8C%EB%9C%A8-%EB%AA%A8%EB%B0%94%EC%9D%BC-5%EB%A7%8C%EC%9B%90-%EA%B8%88%EC%95%A1%EA%B6%8C-kn79wipa7xtu/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,메가커피 500원 할인쿠폰,250원,끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EA%B0%80%EC%BB%A4%ED%94%BC-500%EC%9B%90-%ED%95%A0%EC%9D%B8%EC%BF%A0%ED%8F%B0-q424mq9hjbzt/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,커피빈 아메리카노 1+1,"1,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%BB%A4%ED%94%BC%EB%B9%88-%EC%95%84%EB%A9%94%EB%A6%AC%EC%B9%B4%EB%85%B8-1-1-jwdwremab36h/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,메이필드 호텔 스탠다드룸(2인 조식포힘),"250,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EC%9D%B4%ED%95%84%EB%93%9C-%ED%98%B8%ED%85%94-%EC%8A%A4%ED%83%A0%EB%8B%A4%EB%93%9C%EB%A3%B8-2%EC%9D%B8-%EC%A1%B0%EC%8B%9D%ED%8F%AC%ED%9E%98-5tuq2nwabwwh/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,하이디라오 훠궈 5만원권,"45,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%98%EC%9D%B4%EB%94%94%EB%9D%BC%EC%98%A4-%ED%9B%A0%EA%B6%88-5%EB%A7%8C%EC%9B%90%EA%B6%8C-hk8k45w44ztr/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 미션 1개,"4,300원",3일 전,예약중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%98-1%EA%B0%9C-a4xhebo1jstm/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,강강술래 10만원권,"88,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%95%EA%B0%95%EC%88%A0%EB%9E%98-10%EB%A7%8C%EC%9B%90%EA%B6%8C-sv2mvc1azwrx/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,박재범 콘서트 5/25 2연석 양도,"290,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%95%EC%9E%AC%EB%B2%94-%EC%BD%98%EC%84%9C%ED%8A%B8-5-25-2%EC%97%B0%EC%84%9D-%EC%96%91%EB%8F%84-aafa5sbdtxu8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,2025 올리브영 페스타 24일 (토) 오후권 2매,"130,000원",3일 전,예약중,https://www.daangn.com/kr/buy-sell/2025-%EC%98%AC%EB%A6%AC%EB%B8%8C%EC%98%81-%ED%8E%98%EC%8A%A4%ED%83%80-24%EC%9D%BC-%ED%86%A0-%EC%98%A4%ED%9B%84%EA%B6%8C-2%EB%A7%A4-fo3ohzfqng6r/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,스타벅스 프리퀀시 팝니다 일괄,"17,500원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-%EC%9D%BC%EA%B4%84-eaxs8u8vht5q/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,뮤지컬 사랑의 하츄핑 - 용인 티켓 2매,"50,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AE%A4%EC%A7%80%EC%BB%AC-%EC%82%AC%EB%9E%91%EC%9D%98-%ED%95%98%EC%B8%84%ED%95%91-%EC%9A%A9%EC%9D%B8-%ED%8B%B0%EC%BC%93-2%EB%A7%A4-xb3qprri1bcy/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,5/30 삼성vsLG 경기 정가양도,"23,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/5-30-%EC%82%BC%EC%84%B1vslg-%EA%B2%BD%EA%B8%B0-%EC%A0%95%EA%B0%80%EC%96%91%EB%8F%84-ct6xgtr4kao8/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계 상품권 기프티콘,"142,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84-%EC%83%81%ED%92%88%EA%B6%8C-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-k1om9c31hwos/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,신세계백화점 모바일 상품권 1만원,"9,000원",끌올 3일 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A0%EC%84%B8%EA%B3%84%EB%B0%B1%ED%99%94%EC%A0%90-%EB%AA%A8%EB%B0%94%EC%9D%BC-%EC%83%81%ED%92%88%EA%B6%8C-1%EB%A7%8C%EC%9B%90-cwjyq7chuxoo/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,배스킨라빈스 싱글레귤러 기프티콘,"3,000원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%B0%EC%8A%A4%ED%82%A8%EB%9D%BC%EB%B9%88%EC%8A%A4-%EC%8B%B1%EA%B8%80%EB%A0%88%EA%B7%A4%EB%9F%AC-%EA%B8%B0%ED%94%84%ED%8B%B0%EC%BD%98-e7t67iqkh3o5/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
티켓/교환권,"스타벅스 e-프리퀀시 미션1,일반6 팝니다.","24,100원",3일 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%83%80%EB%B2%85%EC%8A%A4-e-%ED%94%84%EB%A6%AC%ED%80%80%EC%8B%9C-%EB%AF%B8%EC%85%981-%EC%9D%BC%EB%B0%986-%ED%8C%9D%EB%8B%88%EB%8B%A4-9mfvq6r8mf66/?in=%EB%85%BC%ED%98%84%EB%8F%99-6031
