카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,가방 3개일괄,"10,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B0%80%EB%B0%A9-3%EA%B0%9C%EC%9D%BC%EA%B4%84-x474qf1hndbk/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,까르띠에 발롱블루 핑크골드콤비풀다이아 28mm,"13,700,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EB%B0%9C%EB%A1%B1%EB%B8%94%EB%A3%A8-%ED%95%91%ED%81%AC%EA%B3%A8%EB%93%9C%EC%BD%A4%EB%B9%84%ED%92%80%EB%8B%A4%EC%9D%B4%EC%95%84-28mm-yd934ijdbqij/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,다이애그널 가방,"10,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%A4%EC%9D%B4%EC%95%A0%EA%B7%B8%EB%84%90-%EA%B0%80%EB%B0%A9-8hnajpbwyxpe/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,프라다 고프레 셔링 체인 숄더백 정품 (상태좋음),"538,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%EA%B3%A0%ED%94%84%EB%A0%88-%EC%85%94%EB%A7%81-%EC%B2%B4%EC%9D%B8-%EC%88%84%EB%8D%94%EB%B0%B1-%EC%A0%95%ED%92%88-%EC%83%81%ED%83%9C%EC%A2%8B%EC%9D%8C-mj76wippakn8/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,여성 구찌 지퍼지갑,"58,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%84%B1-%EA%B5%AC%EC%B0%8C-%EC%A7%80%ED%8D%BC%EC%A7%80%EA%B0%91-92hnb7s6jb53/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,생로랑 브라운 가죽 토트백,"420,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%9D%EB%A1%9C%EB%9E%91-%EB%B8%8C%EB%9D%BC%EC%9A%B4-%EA%B0%80%EC%A3%BD-%ED%86%A0%ED%8A%B8%EB%B0%B1-b4og77yg9y86/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,다미아니벨에포크 크라운 라지 L,"12,000,000원",5시간 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%8B%A4%EB%AF%B8%EC%95%84%EB%8B%88%EB%B2%A8%EC%97%90%ED%8F%AC%ED%81%AC-%ED%81%AC%EB%9D%BC%EC%9A%B4-%EB%9D%BC%EC%A7%80-l-e9fsdg7tfj9u/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,페라가모 리디아백 핑크,"300,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%98%EB%9D%BC%EA%B0%80%EB%AA%A8-%EB%A6%AC%EB%94%94%EC%95%84%EB%B0%B1-%ED%95%91%ED%81%AC-azywp315z55q/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,크록스 젤리슈즈 핑크 글리터 210,"12,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%81%AC%EB%A1%9D%EC%8A%A4-%EC%A0%A4%EB%A6%AC%EC%8A%88%EC%A6%88-%ED%95%91%ED%81%AC-%EA%B8%80%EB%A6%AC%ED%84%B0-210-61zwfhon9crd/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,에르메스 정품 말머리 스카프링,"200,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EC%A0%95%ED%92%88-%EB%A7%90%EB%A8%B8%EB%A6%AC-%EC%8A%A4%EC%B9%B4%ED%94%84%EB%A7%81-apvfpshk9wvc/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,까르띠에 산토스드모아젤 콤비 새상품,"190,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EC%82%B0%ED%86%A0%EC%8A%A4%EB%93%9C%EB%AA%A8%EC%95%84%EC%A0%A4-%EC%BD%A4%EB%B9%84-%EC%83%88%EC%83%81%ED%92%88-5yid4tqvofci/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,메리제인 플랫 화이트&실버 스티치,"10,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EB%A6%AC%EC%A0%9C%EC%9D%B8-%ED%94%8C%EB%9E%AB-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%8B%A4%EB%B2%84-%EC%8A%A4%ED%8B%B0%EC%B9%98-8jkixkjz2tqy/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,오래된숲 빈티지 안경,"13,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%9E%98%EB%90%9C%EC%88%B2-%EB%B9%88%ED%8B%B0%EC%A7%80-%EC%95%88%EA%B2%BD-2g4dzphfwj57/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 쉐브론 시즌 플랩백 카프스킨 풀구성,"3,350,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%89%90%EB%B8%8C%EB%A1%A0-%EC%8B%9C%EC%A6%8C-%ED%94%8C%EB%9E%A9%EB%B0%B1-%EC%B9%B4%ED%94%84%EC%8A%A4%ED%82%A8-%ED%92%80%EA%B5%AC%EC%84%B1-wxeqhn952n2n/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 클라라백,"190,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%81%B4%EB%9D%BC%EB%9D%BC%EB%B0%B1-k5vmzkybn2o8/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬 보이백 금장 레드 팝니다.,"4,000,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%B3%B4%EC%9D%B4%EB%B0%B1-%EA%B8%88%EC%9E%A5-%EB%A0%88%EB%93%9C-%ED%8C%9D%EB%8B%88%EB%8B%A4-u5gs77j8wwtn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,뉴발란스 237 스니커즈 225 사이즈,"30,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%89%B4%EB%B0%9C%EB%9E%80%EC%8A%A4-237-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-225-%EC%82%AC%EC%9D%B4%EC%A6%88-3pvs6hn7q64e/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,로렉스 금장,"28,500,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EB%A0%89%EC%8A%A4-%EA%B8%88%EC%9E%A5-fymy1241op96/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,YSL 생 로랑 선셋백 체인백 탑핸들 미니 실버,"1,370,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/ysl-%EC%83%9D-%EB%A1%9C%EB%9E%91-%EC%84%A0%EC%85%8B%EB%B0%B1-%EC%B2%B4%EC%9D%B8%EB%B0%B1-%ED%83%91%ED%95%B8%EB%93%A4-%EB%AF%B8%EB%8B%88-%EC%8B%A4%EB%B2%84-p52hag2w2nq7/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,새상품) 블랙 레더 숄더백 가방,"15,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%B8%94%EB%9E%99-%EB%A0%88%EB%8D%94-%EC%88%84%EB%8D%94%EB%B0%B1-%EA%B0%80%EB%B0%A9-i3abmtn67gnv/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,리복x베트멍 낙서퓨리,"50,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A6%AC%EB%B3%B5x%EB%B2%A0%ED%8A%B8%EB%A9%8D-%EB%82%99%EC%84%9C%ED%93%A8%EB%A6%AC-3uuz9mqszjrq/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,초승달 숄더백(크로스끈포함),"5,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B4%88%EC%8A%B9%EB%8B%AC-%EC%88%84%EB%8D%94%EB%B0%B1-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%81%88%ED%8F%AC%ED%95%A8-yr3vjup8ouza/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,에르메스 가브로쉬 45 (정품/미착용),"300,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EA%B0%80%EB%B8%8C%EB%A1%9C%EC%89%AC-45-%EC%A0%95%ED%92%88-%EB%AF%B8%EC%B0%A9%EC%9A%A9-beu7iwwx7dnv/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 크리스찬 디올 레이디 핑크 레더 새들백 토트백,"820,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%81%AC%EB%A6%AC%EC%8A%A4%EC%B0%AC-%EB%94%94%EC%98%AC-%EB%A0%88%EC%9D%B4%EB%94%94-%ED%95%91%ED%81%AC-%EB%A0%88%EB%8D%94-%EC%83%88%EB%93%A4%EB%B0%B1-%ED%86%A0%ED%8A%B8%EB%B0%B1-djnjzqvin1zq/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 클래식 루이비통 에삐 몽소 크로스백 숄더백,"480,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%81%B4%EB%9E%98%EC%8B%9D-%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EC%97%90%EC%82%90-%EB%AA%BD%EC%86%8C-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EC%88%84%EB%8D%94%EB%B0%B1-utty79dbi7ey/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,로멘틱크라운 털가방,"11,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EB%A9%98%ED%8B%B1%ED%81%AC%EB%9D%BC%EC%9A%B4-%ED%84%B8%EA%B0%80%EB%B0%A9-9hq2vwwa22rs/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,펜디 FF 브라운 미니 백팩,"2,300,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%9C%EB%94%94-ff-%EB%B8%8C%EB%9D%BC%EC%9A%B4-%EB%AF%B8%EB%8B%88-%EB%B0%B1%ED%8C%A9-4b3hf4qtw1fz/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,델보 톰페트 탕페트 MM 사이즈 버건디 금장,"5,700,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8D%B8%EB%B3%B4-%ED%86%B0%ED%8E%98%ED%8A%B8-%ED%83%95%ED%8E%98%ED%8A%B8-mm-%EC%82%AC%EC%9D%B4%EC%A6%88-%EB%B2%84%EA%B1%B4%EB%94%94-%EA%B8%88%EC%9E%A5-h62fr28g8x2s/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,GEOX 여성 베이지 펌프스 235,"35,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/geox-%EC%97%AC%EC%84%B1-%EB%B2%A0%EC%9D%B4%EC%A7%80-%ED%8E%8C%ED%94%84%EC%8A%A4-235-p8fbwrkpns4m/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,와유 모칠라 동전지갑 새상품,"17,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%99%80%EC%9C%A0-%EB%AA%A8%EC%B9%A0%EB%9D%BC-%EB%8F%99%EC%A0%84%EC%A7%80%EA%B0%91-%EC%83%88%EC%83%81%ED%92%88-s12wby3yhinp/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,Steve Madden 스티브매든 에다니아 블랙 하이탑 스니커즈 235,"48,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/steve-madden-%EC%8A%A4%ED%8B%B0%EB%B8%8C%EB%A7%A4%EB%93%A0-%EC%97%90%EB%8B%A4%EB%8B%88%EC%95%84-%EB%B8%94%EB%9E%99-%ED%95%98%EC%9D%B4%ED%83%91-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-235-x9vax3xbqgab/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,(새상품!) Ofem 오펨 큐빅 장식 여성 검정 구두 230-235,"35,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-ofem-%EC%98%A4%ED%8E%A8-%ED%81%90%EB%B9%85-%EC%9E%A5%EC%8B%9D-%EC%97%AC%EC%84%B1-%EA%B2%80%EC%A0%95-%EA%B5%AC%EB%91%90-230-235-adt3i2cfvp4p/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,아이돌 별모양핀+리본머리핀 세트,"3,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%EB%8F%8C-%EB%B3%84%EB%AA%A8%EC%96%91%ED%95%80-%EB%A6%AC%EB%B3%B8%EB%A8%B8%EB%A6%AC%ED%95%80-%EC%84%B8%ED%8A%B8-bow2rjwudjcu/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,CHANEL(S)샤넬 가브리엘 호보백 미듐 블랙,"4,200,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/chanel-s-%EC%83%A4%EB%84%AC-%EA%B0%80%EB%B8%8C%EB%A6%AC%EC%97%98-%ED%98%B8%EB%B3%B4%EB%B0%B1-%EB%AF%B8%EB%93%90-%EB%B8%94%EB%9E%99-fqrniam61t5q/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,토리버치 오픈토 샌들 240- 웨지힐,"110,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%86%A0%EB%A6%AC%EB%B2%84%EC%B9%98-%EC%98%A4%ED%94%88%ED%86%A0-%EC%83%8C%EB%93%A4-240-%EC%9B%A8%EC%A7%80%ED%9E%90-rxrchftxu13w/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,실크 100% 봄 스카프,"20,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A4%ED%81%AC-100-%EB%B4%84-%EC%8A%A4%EC%B9%B4%ED%94%84-u9ctqcpsee43/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,까르띠에 다무르xs 옐로우골드 목걸이팔아요,"1,050,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EB%8B%A4%EB%AC%B4%EB%A5%B4xs-%EC%98%90%EB%A1%9C%EC%9A%B0%EA%B3%A8%EB%93%9C-%EB%AA%A9%EA%B1%B8%EC%9D%B4%ED%8C%94%EC%95%84%EC%9A%94-sp2vk7u4metr/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 에르메스 트윌리,"200,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%ED%8A%B8%EC%9C%8C%EB%A6%AC-c9i8a7izpikf/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 에르메스 트윌리,"200,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%ED%8A%B8%EC%9C%8C%EB%A6%AC-zuvxm77f54ao/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,디올 선글라스 S7F 차은우 선글라스,"550,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%94%94%EC%98%AC-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-s7f-%EC%B0%A8%EC%9D%80%EC%9A%B0-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-y3krh1viuisv/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 에르메스 트윌리 (케이스 포함),"180,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%ED%8A%B8%EC%9C%8C%EB%A6%AC-%EC%BC%80%EC%9D%B4%EC%8A%A4-%ED%8F%AC%ED%95%A8-u47khdiqsvyi/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 프라다 비텔로 다이노 숄더백 토트백,"380,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%94%84%EB%9D%BC%EB%8B%A4-%EB%B9%84%ED%85%94%EB%A1%9C-%EB%8B%A4%EC%9D%B4%EB%85%B8-%EC%88%84%EB%8D%94%EB%B0%B1-%ED%86%A0%ED%8A%B8%EB%B0%B1-hha97znikxhg/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,샤넬백,"1,350,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC%EB%B0%B1-jxrt483ehys2/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,나이키 꼼데가르걸,"351,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B4%ED%82%A4-%EA%BC%BC%EB%8D%B0%EA%B0%80%EB%A5%B4%EA%B1%B8-h9ps6yc5v3jc/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,미우미우수영복,"380,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EC%9A%B0%EB%AF%B8%EC%9A%B0%EC%88%98%EC%98%81%EB%B3%B5-t37vxg3gcejb/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,아디다스 버뮤다 핑크 225,"100,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EB%94%94%EB%8B%A4%EC%8A%A4-%EB%B2%84%EB%AE%A4%EB%8B%A4-%ED%95%91%ED%81%AC-225-8tvrrzx5z3ta/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,셀린느 트리옹프 숄더백 블랙,"4,100,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%EC%88%84%EB%8D%94%EB%B0%B1-%EB%B8%94%EB%9E%99-eu6kenuu3rk5/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,(최종가) 구찌 오피디아 원형 미니 지갑,"300,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B5%9C%EC%A2%85%EA%B0%80-%EA%B5%AC%EC%B0%8C-%EC%98%A4%ED%94%BC%EB%94%94%EC%95%84-%EC%9B%90%ED%98%95-%EB%AF%B8%EB%8B%88-%EC%A7%80%EA%B0%91-c1zi54egkdip/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,나이키 슬리퍼 / 족저근막염 키높이 슬리퍼 250mm,"10,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B4%ED%82%A4-%EC%8A%AC%EB%A6%AC%ED%8D%BC-%EC%A1%B1%EC%A0%80%EA%B7%BC%EB%A7%89%EC%97%BC-%ED%82%A4%EB%86%92%EC%9D%B4-%EC%8A%AC%EB%A6%AC%ED%8D%BC-250mm-9d8m35uf9zp4/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,세인트스코트 미니백팩,"15,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%84%B8%EC%9D%B8%ED%8A%B8%EC%8A%A4%EC%BD%94%ED%8A%B8-%EB%AF%B8%EB%8B%88%EB%B0%B1%ED%8C%A9-vtpsaaruvv8u/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,구찌구두 블랙킬힐 하이힐 34 2-1,"250,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C%EA%B5%AC%EB%91%90-%EB%B8%94%EB%9E%99%ED%82%AC%ED%9E%90-%ED%95%98%EC%9D%B4%ED%9E%90-34-2-1-h7xv693351a1/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,Manolo Blahnik 뮬슈즈 마놀라블라닉 구두 36,"350,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/manolo-blahnik-%EB%AE%AC%EC%8A%88%EC%A6%88-%EB%A7%88%EB%86%80%EB%9D%BC%EB%B8%94%EB%9D%BC%EB%8B%89-%EA%B5%AC%EB%91%90-36-u1kn3f69c92j/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,(새상품)복주머니 파우치 스티링 손가방 패브릭 도시락수저집 천수저통 수저파우치 천가방,"3,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%B3%B5%EC%A3%BC%EB%A8%B8%EB%8B%88-%ED%8C%8C%EC%9A%B0%EC%B9%98-%EC%8A%A4%ED%8B%B0%EB%A7%81-%EC%86%90%EA%B0%80%EB%B0%A9-%ED%8C%A8%EB%B8%8C%EB%A6%AD-%EB%8F%84%EC%8B%9C%EB%9D%BD%EC%88%98%EC%A0%80%EC%A7%91-%EC%B2%9C%EC%88%98%EC%A0%80%ED%86%B5-%EC%88%98%EC%A0%80%ED%8C%8C%EC%9A%B0%EC%B9%98-%EC%B2%9C%EA%B0%80%EB%B0%A9-carvj7bn46a2/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,(새상품)접이식 거울 파우치 휴대용 책상 거울 안전옷핀 똑딱핀 올림머리 헤어악세사리 비녀 눈썹가위정리 손톱가위 미용,"3,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%A0%91%EC%9D%B4%EC%8B%9D-%EA%B1%B0%EC%9A%B8-%ED%8C%8C%EC%9A%B0%EC%B9%98-%ED%9C%B4%EB%8C%80%EC%9A%A9-%EC%B1%85%EC%83%81-%EA%B1%B0%EC%9A%B8-%EC%95%88%EC%A0%84%EC%98%B7%ED%95%80-%EB%98%91%EB%94%B1%ED%95%80-%EC%98%AC%EB%A6%BC%EB%A8%B8%EB%A6%AC-%ED%97%A4%EC%96%B4%EC%95%85%EC%84%B8%EC%82%AC%EB%A6%AC-%EB%B9%84%EB%85%80-%EB%88%88%EC%8D%B9%EA%B0%80%EC%9C%84%EC%A0%95%EB%A6%AC-%EC%86%90%ED%86%B1%EA%B0%80%EC%9C%84-%EB%AF%B8%EC%9A%A9-1zmtktxc4prf/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,브라운 뽀글이 헤어밴드,"5,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%8C%EB%9D%BC%EC%9A%B4-%EB%BD%80%EA%B8%80%EC%9D%B4-%ED%97%A4%EC%96%B4%EB%B0%B4%EB%93%9C-f58cpen6diif/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,발렌시아가 쇼핑백 미니 금색,"330,000원",6시간 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%8C%EC%8B%9C%EC%95%84%EA%B0%80-%EC%87%BC%ED%95%91%EB%B0%B1-%EB%AF%B8%EB%8B%88-%EA%B8%88%EC%83%89-34c82ubpvktz/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,코치 웨지힐 샌들 245 ~250,"110,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BD%94%EC%B9%98-%EC%9B%A8%EC%A7%80%ED%9E%90-%EC%83%8C%EB%93%A4-245-250-nhcr92csuwih/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,카디널레드 하우아백 Hawoo-a bag silver,"200,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%B4%EB%94%94%EB%84%90%EB%A0%88%EB%93%9C-%ED%95%98%EC%9A%B0%EC%95%84%EB%B0%B1-hawoo-a-bag-silver-rvsjz1t9dciu/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,DD닥스가방 블랙 체인 토트백 숄더백,"150,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/dd%EB%8B%A5%EC%8A%A4%EA%B0%80%EB%B0%A9-%EB%B8%94%EB%9E%99-%EC%B2%B4%EC%9D%B8-%ED%86%A0%ED%8A%B8%EB%B0%B1-%EC%88%84%EB%8D%94%EB%B0%B1-t9cay5bhwkyi/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,까르띠에 머스트 스몰 새상품 (24.12월 스탬핑),"4,350,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%8C%EB%A5%B4%EB%9D%A0%EC%97%90-%EB%A8%B8%EC%8A%A4%ED%8A%B8-%EC%8A%A4%EB%AA%B0-%EC%83%88%EC%83%81%ED%92%88-24-12%EC%9B%94-%EC%8A%A4%ED%83%AC%ED%95%91-q5v3ozb4jbkh/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,필그림 진주 드롭 이어링(새상품),"20,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%84%EA%B7%B8%EB%A6%BC-%EC%A7%84%EC%A3%BC-%EB%93%9C%EB%A1%AD-%EC%9D%B4%EC%96%B4%EB%A7%81-%EC%83%88%EC%83%81%ED%92%88-wz8qg69g7zaj/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
여성잡화,정품 클래식 구찌 호보 재키백 토트백 숄더백,"320,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%ED%81%B4%EB%9E%98%EC%8B%9D-%EA%B5%AC%EC%B0%8C-%ED%98%B8%EB%B3%B4-%EC%9E%AC%ED%82%A4%EB%B0%B1-%ED%86%A0%ED%8A%B8%EB%B0%B1-%EC%88%84%EB%8D%94%EB%B0%B1-ukxxqc3pjr7b/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
