카테고리,상품명,가격,작성일자,판매상태,URL
식물,무늬 스킨답서스,"5,000원",1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AC%B4%EB%8A%AC-%EC%8A%A4%ED%82%A8%EB%8B%B5%EC%84%9C%EC%8A%A4-n8dzkzunkqyx/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,미니 삼색달개비,"5,000원",1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EB%8B%88-%EC%82%BC%EC%83%89%EB%8B%AC%EA%B0%9C%EB%B9%84-gcm4cyc8p5xt/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,러브체인금,"8,000원",1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%9F%AC%EB%B8%8C%EC%B2%B4%EC%9D%B8%EA%B8%88-tcykp4vijb3z/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,무늬 보스톤 고사리 대형,"10,000원",1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AC%B4%EB%8A%AC-%EB%B3%B4%EC%8A%A4%ED%86%A4-%EA%B3%A0%EC%82%AC%EB%A6%AC-%EB%8C%80%ED%98%95-3kmm1im8mayo/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,유포르비아 비귀에리 (아프리카 식물. 코덱스. 괴근식물),"40,000원",끌올 1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9C%A0%ED%8F%AC%EB%A5%B4%EB%B9%84%EC%95%84-%EB%B9%84%EA%B7%80%EC%97%90%EB%A6%AC-%EC%95%84%ED%94%84%EB%A6%AC%EC%B9%B4-%EC%8B%9D%EB%AC%BC-%EC%BD%94%EB%8D%B1%EC%8A%A4-%EA%B4%B4%EA%B7%BC%EC%8B%9D%EB%AC%BC-d5fdwnnfbi8k/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,청자도자기 흰색 게발선인장 화분,"20,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B2%AD%EC%9E%90%EB%8F%84%EC%9E%90%EA%B8%B0-%ED%9D%B0%EC%83%89-%EA%B2%8C%EB%B0%9C%EC%84%A0%EC%9D%B8%EC%9E%A5-%ED%99%94%EB%B6%84-kjgpubwobv2n/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,식물 스프링 골풀,나눔,1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%9D%EB%AC%BC-%EC%8A%A4%ED%94%84%EB%A7%81-%EA%B3%A8%ED%92%80-9vmtq8x5zkzb/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분거피대,나눔,1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84%EA%B1%B0%ED%94%BC%EB%8C%80-555ehxf9joxq/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,어항용 수초 필란터스 플루이탄스,"3,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%96%B4%ED%95%AD%EC%9A%A9-%EC%88%98%EC%B4%88-%ED%95%84%EB%9E%80%ED%84%B0%EC%8A%A4-%ED%94%8C%EB%A3%A8%EC%9D%B4%ED%83%84%EC%8A%A4-epebb1gr3mk2/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,대형 여인초 팝니다,"28,000원",끌올 1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%8C%80%ED%98%95-%EC%97%AC%EC%9D%B8%EC%B4%88-%ED%8C%9D%EB%8B%88%EB%8B%A4-14k188gt3q41/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,다육이(마커스),"8,000원",1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%A4%EC%9C%A1%EC%9D%B4-%EB%A7%88%EC%BB%A4%EC%8A%A4-rra6ncxjts1h/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분 4개 나눔합니다,나눔,1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84-4%EA%B0%9C-%EB%82%98%EB%88%94%ED%95%A9%EB%8B%88%EB%8B%A4-5teftnqd12y6/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,필로덴드론 화이트나이트,"10,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%84%EB%A1%9C%EB%8D%B4%EB%93%9C%EB%A1%A0-%ED%99%94%EC%9D%B4%ED%8A%B8%EB%82%98%EC%9D%B4%ED%8A%B8-fyr9kd7tx8hg/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,안스리움 도리야끼 실버보울,"60,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%88%EC%8A%A4%EB%A6%AC%EC%9B%80-%EB%8F%84%EB%A6%AC%EC%95%BC%EB%81%BC-%EC%8B%A4%EB%B2%84%EB%B3%B4%EC%9A%B8-navwaa5hmhce/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,씨앗으로 키운 미크란테뭄 팝니다,"1,000원",1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%94%A8%EC%95%97%EC%9C%BC%EB%A1%9C-%ED%82%A4%EC%9A%B4-%EB%AF%B8%ED%81%AC%EB%9E%80%ED%85%8C%EB%AD%84-%ED%8C%9D%EB%8B%88%EB%8B%A4-49c4prwre1oq/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분 나눔합니다,나눔,1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84-%EB%82%98%EB%88%94%ED%95%A9%EB%8B%88%EB%8B%A4-ds4d3hqy78oa/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,콤펙타,"15,000원",1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%BD%A4%ED%8E%99%ED%83%80-iruvo7aciu3f/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,축하 화분이 많이 들어와서 판매 합니다,"20,000원",끌올 1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%B6%95%ED%95%98-%ED%99%94%EB%B6%84%EC%9D%B4-%EB%A7%8E%EC%9D%B4-%EB%93%A4%EC%96%B4%EC%99%80%EC%84%9C-%ED%8C%90%EB%A7%A4-%ED%95%A9%EB%8B%88%EB%8B%A4-rtf9zpqy286d/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분 가져가실분,나눔,1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84-%EA%B0%80%EC%A0%B8%EA%B0%80%EC%8B%A4%EB%B6%84-gybm78byoa13/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,칼라디움 뷰티 히로,"12,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B9%BC%EB%9D%BC%EB%94%94%EC%9B%80-%EB%B7%B0%ED%8B%B0-%ED%9E%88%EB%A1%9C-3p4mg94aanpp/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,바토니에 (해초) 분양합니다.,"10,000원",1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%94%ED%86%A0%EB%8B%88%EC%97%90-%ED%95%B4%EC%B4%88-%EB%B6%84%EC%96%91%ED%95%A9%EB%8B%88%EB%8B%A4-461ga96dzwr2/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,안스리움 무데아넘,"20,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%88%EC%8A%A4%EB%A6%AC%EC%9B%80-%EB%AC%B4%EB%8D%B0%EC%95%84%EB%84%98-cpwwfdavw1m2/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,밤비노 바리에가타 대품_토분포함,"100,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%A4%EB%B9%84%EB%85%B8-%EB%B0%94%EB%A6%AC%EC%97%90%EA%B0%80%ED%83%80-%EB%8C%80%ED%92%88-%ED%86%A0%EB%B6%84%ED%8F%AC%ED%95%A8-7z5ptf2c2di5/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,안스리움 블랙위도우*미쉘 대품,"130,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%88%EC%8A%A4%EB%A6%AC%EC%9B%80-%EB%B8%94%EB%9E%99%EC%9C%84%EB%8F%84%EC%9A%B0-%EB%AF%B8%EC%89%98-%EB%8C%80%ED%92%88-o1irtc91o9i8/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,"아이리쉬 모스(카라긴,우뭇가사리) 해초 분양","7,000원",1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%EB%A6%AC%EC%89%AC-%EB%AA%A8%EC%8A%A4-%EC%B9%B4%EB%9D%BC%EA%B8%B4-%EC%9A%B0%EB%AD%87%EA%B0%80%EC%82%AC%EB%A6%AC-%ED%95%B4%EC%B4%88-%EB%B6%84%EC%96%91-1qos6i2v7oj6/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,안스리움 베쎄*매그니피컴,"100,000원",1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%88%EC%8A%A4%EB%A6%AC%EC%9B%80-%EB%B2%A0%EC%8E%84-%EB%A7%A4%EA%B7%B8%EB%8B%88%ED%94%BC%EC%BB%B4-vepappx7gwbn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,"이태리토분, 흑막분 일괄 판매","7,000원",끌올 1개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%ED%83%9C%EB%A6%AC%ED%86%A0%EB%B6%84-%ED%9D%91%EB%A7%89%EB%B6%84-%EC%9D%BC%EA%B4%84-%ED%8C%90%EB%A7%A4-2iom6aa63id4/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,바다포도(Caulerpa lentillifera) (해초)분양합니다.,"5,000원",끌올 1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%94%EB%8B%A4%ED%8F%AC%EB%8F%84-caulerpa-lentillifera-%ED%95%B4%EC%B4%88-%EB%B6%84%EC%96%91%ED%95%A9%EB%8B%88%EB%8B%A4-7f4gcejzr1hq/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,스파게티해초(Chaetomorpha spp) (해초)분양합니다.,"7,000원",1개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%8C%8C%EA%B2%8C%ED%8B%B0%ED%95%B4%EC%B4%88-chaetomorpha-spp-%ED%95%B4%EC%B4%88-%EB%B6%84%EC%96%91%ED%95%A9%EB%8B%88%EB%8B%A4-jnyn6111et3n/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,하늘마(열매마)종자,"4,000원",2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%98%EB%8A%98%EB%A7%88-%EC%97%B4%EB%A7%A4%EB%A7%88-%EC%A2%85%EC%9E%90-xkaxnxgmk7cn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,물푸레 나무 회분 중형,나눔,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AC%BC%ED%91%B8%EB%A0%88-%EB%82%98%EB%AC%B4-%ED%9A%8C%EB%B6%84-%EC%A4%91%ED%98%95-y4q9d3p9fig4/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,원기둥 모양 화분(15x15),나눔,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%90%EA%B8%B0%EB%91%A5-%EB%AA%A8%EC%96%91-%ED%99%94%EB%B6%84-15x15-r2ef3w2y3de1/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,몬스테라 알보 무천이 희귀식물 잎3장 🌿,1원,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%AA%AC%EC%8A%A4%ED%85%8C%EB%9D%BC-%EC%95%8C%EB%B3%B4-%EB%AC%B4%EC%B2%9C%EC%9D%B4-%ED%9D%AC%EA%B7%80%EC%8B%9D%EB%AC%BC-%EC%9E%8E3%EC%9E%A5-iu2jngncwc13/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,필로덴드론 스트로베리쉐이크,"30,000원",끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%95%84%EB%A1%9C%EB%8D%B4%EB%93%9C%EB%A1%A0-%EC%8A%A4%ED%8A%B8%EB%A1%9C%EB%B2%A0%EB%A6%AC%EC%89%90%EC%9D%B4%ED%81%AC-rwxmjttybq37/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,산세베리아 91cm 화분,"30,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%82%B0%EC%84%B8%EB%B2%A0%EB%A6%AC%EC%95%84-91cm-%ED%99%94%EB%B6%84-toerydhg7b4a/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,잘키운 몬스테라,"28,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9E%98%ED%82%A4%EC%9A%B4-%EB%AA%AC%EC%8A%A4%ED%85%8C%EB%9D%BC-gzhb6vq5d3kq/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,오늘만든 믹스 꽃다발 생화,"17,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%98%A4%EB%8A%98%EB%A7%8C%EB%93%A0-%EB%AF%B9%EC%8A%A4-%EA%BD%83%EB%8B%A4%EB%B0%9C-%EC%83%9D%ED%99%94-sfrwzgx33k2f/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,타이완가가 부타 팝니다,"6,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%83%80%EC%9D%B4%EC%99%84%EA%B0%80%EA%B0%80-%EB%B6%80%ED%83%80-%ED%8C%9D%EB%8B%88%EB%8B%A4-dzu1yvcbftyn/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,실내 대형 플랜테리어( 화분&식물&스툴 등),가격 없음,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%A4%EB%82%B4-%EB%8C%80%ED%98%95-%ED%94%8C%EB%9E%9C%ED%85%8C%EB%A6%AC%EC%96%B4-%ED%99%94%EB%B6%84-%EC%8B%9D%EB%AC%BC-%EC%8A%A4%ED%88%B4-%EB%93%B1-8v5eoeffob1p/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,다육이 판매,가격 없음,끌올 2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%A4%EC%9C%A1%EC%9D%B4-%ED%8C%90%EB%A7%A4-wxhkik8jtcak/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,원예용 상토 2.5리터 4개,"4,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%9B%90%EC%98%88%EC%9A%A9-%EC%83%81%ED%86%A0-2-5%EB%A6%AC%ED%84%B0-4%EA%B0%9C-iy1of53jg37g/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분3개,"10,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%843%EA%B0%9C-guarhd3avv7q/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,로벨리아,"8,000원",끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EB%B2%A8%EB%A6%AC%EC%95%84-t5s2qd9bcx99/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,생화화분 팝니다,나눔,끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%83%9D%ED%99%94%ED%99%94%EB%B6%84-%ED%8C%9D%EB%8B%88%EB%8B%A4-j7735v8ik4iq/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,흰색겹제라늄,"6,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%9D%B0%EC%83%89%EA%B2%B9%EC%A0%9C%EB%9D%BC%EB%8A%84-h7xz8wx89utk/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,외목대 도브포인트 제라늄,"6,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%99%B8%EB%AA%A9%EB%8C%80-%EB%8F%84%EB%B8%8C%ED%8F%AC%EC%9D%B8%ED%8A%B8-%EC%A0%9C%EB%9D%BC%EB%8A%84-krvfwrmqdkcx/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분나눔,나눔,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84%EB%82%98%EB%88%94-vtxqanxvpa13/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,스프라우트 문팟,"23,000원",끌올 2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%ED%94%84%EB%9D%BC%EC%9A%B0%ED%8A%B8-%EB%AC%B8%ED%8C%9F-6yg1x7qyshpy/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,개업 화분 판매합니다(일괄 7만원),"70,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EA%B0%9C%EC%97%85-%ED%99%94%EB%B6%84-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-%EC%9D%BC%EA%B4%84-7%EB%A7%8C%EC%9B%90-fvvpt7yhfafm/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,분재화분판매,"40,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B6%84%EC%9E%AC%ED%99%94%EB%B6%84%ED%8C%90%EB%A7%A4-b7nvepc31oqz/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,프리저브드플라워 아크릴 박스,"5,000원",끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A6%AC%EC%A0%80%EB%B8%8C%EB%93%9C%ED%94%8C%EB%9D%BC%EC%9B%8C-%EC%95%84%ED%81%AC%EB%A6%B4-%EB%B0%95%EC%8A%A4-i3vpdazku3ge/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,동양난 판매합니다,"25,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%8F%99%EC%96%91%EB%82%9C-%ED%8C%90%EB%A7%A4%ED%95%A9%EB%8B%88%EB%8B%A4-efn8ksioxy9a/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,행운목(사진참조),"5,000원",2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%96%89%EC%9A%B4%EB%AA%A9-%EC%82%AC%EC%A7%84%EC%B0%B8%EC%A1%B0-wr3audxb9p12/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,외목대 모드잉제라늄,"8,000원",끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%99%B8%EB%AA%A9%EB%8C%80-%EB%AA%A8%EB%93%9C%EC%9E%89%EC%A0%9C%EB%9D%BC%EB%8A%84-27w33wkzmpvs/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,마감프k 같이 구매하실 분,"19,690원",끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EA%B0%90%ED%94%84k-%EA%B0%99%EC%9D%B4-%EA%B5%AC%EB%A7%A4%ED%95%98%EC%8B%A4-%EB%B6%84-9gfdm36898gv/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,틔운 미니용 메리골드 노란색 씨앗키트,나눔,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%8B%94%EC%9A%B4-%EB%AF%B8%EB%8B%88%EC%9A%A9-%EB%A9%94%EB%A6%AC%EA%B3%A8%EB%93%9C-%EB%85%B8%EB%9E%80%EC%83%89-%EC%94%A8%EC%95%97%ED%82%A4%ED%8A%B8-4eodxgt2qixg/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분 나눔합니다,나눔,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84-%EB%82%98%EB%88%94%ED%95%A9%EB%8B%88%EB%8B%A4-pgx6eggp2jbw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,세척 마사토 팝니다!!,"5,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%84%B8%EC%B2%99-%EB%A7%88%EC%82%AC%ED%86%A0-%ED%8C%9D%EB%8B%88%EB%8B%A4-gdhwkkw8518j/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,대형화분팝니다,"45,000원",끌올 2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8C%80%ED%98%95%ED%99%94%EB%B6%84%ED%8C%9D%EB%8B%88%EB%8B%A4-8ekqbfgrnfx8/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,고무나무 팝니다,"45,000원",끌올 2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B3%A0%EB%AC%B4%EB%82%98%EB%AC%B4-%ED%8C%9D%EB%8B%88%EB%8B%A4-usmayzm7vyt4/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,여인초 화분 팝니다,"45,000원",끌올 2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%9D%B8%EC%B4%88-%ED%99%94%EB%B6%84-%ED%8C%9D%EB%8B%88%EB%8B%A4-1mmnzxjhhm9w/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,스완랜드핑크 제라늄,"4,000원",끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8A%A4%EC%99%84%EB%9E%9C%EB%93%9C%ED%95%91%ED%81%AC-%EC%A0%9C%EB%9D%BC%EB%8A%84-y2wpjyyingvf/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,배양토 등 식집사 나눔합니다,나눔,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B0%B0%EC%96%91%ED%86%A0-%EB%93%B1-%EC%8B%9D%EC%A7%91%EC%82%AC-%EB%82%98%EB%88%94%ED%95%A9%EB%8B%88%EB%8B%A4-n32hd4z647wx/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,미니 화분,나눔,2개월 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EB%8B%88-%ED%99%94%EB%B6%84-t1ekrezfbfws/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분드림,나눔,2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84%EB%93%9C%EB%A6%BC-8qcknvshs2n3/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,리톱스2천원,"2,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%A6%AC%ED%86%B1%EC%8A%A42%EC%B2%9C%EC%9B%90-p27dphhtdqnw/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,펄라이트 중립 대립 마사토 세트,"2,000원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%ED%8E%84%EB%9D%BC%EC%9D%B4%ED%8A%B8-%EC%A4%91%EB%A6%BD-%EB%8C%80%EB%A6%BD-%EB%A7%88%EC%82%AC%ED%86%A0-%EC%84%B8%ED%8A%B8-vfun6gzm6js1/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,여인초 나눔 약 150cm,나눔,2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%9D%B8%EC%B4%88-%EB%82%98%EB%88%94-%EC%95%BD-150cm-7nqw32hpedyk/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,화분 필요하신분,나눔,2개월 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%99%94%EB%B6%84-%ED%95%84%EC%9A%94%ED%95%98%EC%8B%A0%EB%B6%84-guz9vbv3tu3j/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,벌레잡이제비꽃 모둠,"5,000원",끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%B2%8C%EB%A0%88%EC%9E%A1%EC%9D%B4%EC%A0%9C%EB%B9%84%EA%BD%83-%EB%AA%A8%EB%91%A0-a2trh6rgcbc3/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,식물 판매(해피트리),"2,500원",2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EC%8B%9D%EB%AC%BC-%ED%8C%90%EB%A7%A4-%ED%95%B4%ED%94%BC%ED%8A%B8%EB%A6%AC-jy2xnzsunhds/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
식물,떡갈나무 2미터 넘는 화분 두개 판매해요,"100,000원",끌올 2개월 전,판매완료,https://www.daangn.com/kr/buy-sell/%EB%96%A1%EA%B0%88%EB%82%98%EB%AC%B4-2%EB%AF%B8%ED%84%B0-%EB%84%98%EB%8A%94-%ED%99%94%EB%B6%84-%EB%91%90%EA%B0%9C-%ED%8C%90%EB%A7%A4%ED%95%B4%EC%9A%94-qceo3rx385r5/?in=%EC%97%AD%EC%82%BC%EB%8F%99-6035
