카테고리,상품명,가격,작성일자,판매상태,URL
여성의류,AALTO 알토 스트라이프 스커트 38 size,"65,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/aalto-%EC%95%8C%ED%86%A0-%EC%8A%A4%ED%8A%B8%EB%9D%BC%EC%9D%B4%ED%94%84-%EC%8A%A4%EC%BB%A4%ED%8A%B8-38-size-h6fxkkze3exx/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,프로엔자 슐러 리본 탑,"50,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A1%9C%EC%97%94%EC%9E%90-%EC%8A%90%EB%9F%AC-%EB%A6%AC%EB%B3%B8-%ED%83%91-asatdb9gt63x/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,Rahi 반바지 쇼츠,"29,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/rahi-%EB%B0%98%EB%B0%94%EC%A7%80-%EC%87%BC%EC%B8%A0-2m98antkur1g/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,새상품/ 데렉램 리본끈 자수 블라우스,"25,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%8D%B0%EB%A0%89%EB%9E%A8-%EB%A6%AC%EB%B3%B8%EB%81%88-%EC%9E%90%EC%88%98-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-nn51cr91z8z6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,새상품 룰루레몬 브라 32b,"39,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%A3%B0%EB%A3%A8%EB%A0%88%EB%AA%AC-%EB%B8%8C%EB%9D%BC-32b-awp7hq5xtrs2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,플리츠플리즈 가디건,"390,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%8C%EB%A6%AC%EC%B8%A0%ED%94%8C%EB%A6%AC%EC%A6%88-%EA%B0%80%EB%94%94%EA%B1%B4-ktdmqz5i3iam/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,플리츠플리즈 팬츠,"280,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%8C%EB%A6%AC%EC%B8%A0%ED%94%8C%EB%A6%AC%EC%A6%88-%ED%8C%AC%EC%B8%A0-hoeio136owxy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,플리츠플리즈 가디건,"250,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%8C%EB%A6%AC%EC%B8%A0%ED%94%8C%EB%A6%AC%EC%A6%88-%EA%B0%80%EB%94%94%EA%B1%B4-sa1k53qi9acb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,꼼데가르송 블랙 반팔 티셔츠 M,"51,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%BC%BC%EB%8D%B0%EA%B0%80%EB%A5%B4%EC%86%A1-%EB%B8%94%EB%9E%99-%EB%B0%98%ED%8C%94-%ED%8B%B0%EC%85%94%EC%B8%A0-m-14etuxej95qs/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,맥킨토시 런던 트렌치,"75,000원",3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%A5%ED%82%A8%ED%86%A0%EC%8B%9C-%EB%9F%B0%EB%8D%98-%ED%8A%B8%EB%A0%8C%EC%B9%98-25r5hmghxssu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,플리츠플리즈 기본탑,"200,000원",끌올 3시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%8C%EB%A6%AC%EC%B8%A0%ED%94%8C%EB%A6%AC%EC%A6%88-%EA%B8%B0%EB%B3%B8%ED%83%91-wr2xsmzm6wek/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,새상품 being beige 비잉베이지 톤다운 핑크바지,"20,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-being-beige-%EB%B9%84%EC%9E%89%EB%B2%A0%EC%9D%B4%EC%A7%80-%ED%86%A4%EB%8B%A4%EC%9A%B4-%ED%95%91%ED%81%AC%EB%B0%94%EC%A7%80-gd4azqfnq273/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,레이스 뷔스티에 원피스 수입의류,"86,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A0%88%EC%9D%B4%EC%8A%A4-%EB%B7%94%EC%8A%A4%ED%8B%B0%EC%97%90-%EC%9B%90%ED%94%BC%EC%8A%A4-%EC%88%98%EC%9E%85%EC%9D%98%EB%A5%98-jky6wmi7z98o/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,알렉산더 맥퀸 레이스 블레이저 자켓,"1,200,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%8C%EB%A0%89%EC%82%B0%EB%8D%94-%EB%A7%A5%ED%80%B8-%EB%A0%88%EC%9D%B4%EC%8A%A4-%EB%B8%94%EB%A0%88%EC%9D%B4%EC%A0%80-%EC%9E%90%EC%BC%93-7f4aznq33j9w/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,로에베 트렌치코트 드레스,"950,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%97%90%EB%B2%A0-%ED%8A%B8%EB%A0%8C%EC%B9%98%EC%BD%94%ED%8A%B8-%EB%93%9C%EB%A0%88%EC%8A%A4-7h6yoidezo3z/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,프롬데이원 트위드 셋업 원피스,"40,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%A1%AC%EB%8D%B0%EC%9D%B4%EC%9B%90-%ED%8A%B8%EC%9C%84%EB%93%9C-%EC%85%8B%EC%97%85-%EC%9B%90%ED%94%BC%EC%8A%A4-xfzybb9vn1bg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,펜디 FF로고 니트 스웨터,"950,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%9C%EB%94%94-ff%EB%A1%9C%EA%B3%A0-%EB%8B%88%ED%8A%B8-%EC%8A%A4%EC%9B%A8%ED%84%B0-62ncu9h8go2q/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,백화점판 새상품 샤넬 청바지 데님 팬츠,"1,000,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%B1%ED%99%94%EC%A0%90%ED%8C%90-%EC%83%88%EC%83%81%ED%92%88-%EC%83%A4%EB%84%AC-%EC%B2%AD%EB%B0%94%EC%A7%80-%EB%8D%B0%EB%8B%98-%ED%8C%AC%EC%B8%A0-npyd8yue231p/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,지포어 스커트 팔아요.,"380,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%ED%8F%AC%EC%96%B4-%EC%8A%A4%EC%BB%A4%ED%8A%B8-%ED%8C%94%EC%95%84%EC%9A%94-s6nqnj619zmk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,김해윤 오픈숄더 블라우스,"90,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B9%80%ED%95%B4%EC%9C%A4-%EC%98%A4%ED%94%88%EC%88%84%EB%8D%94-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-wa2o8j2z99f3/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,[구해요]넘버프로젝트 헤드투토 N°153 싱글 브레스티드 테일러드 베이지 자켓44,"12,345원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%ED%95%B4%EC%9A%94-%EB%84%98%EB%B2%84%ED%94%84%EB%A1%9C%EC%A0%9D%ED%8A%B8-%ED%97%A4%EB%93%9C%ED%88%AC%ED%86%A0-n-153-%EC%8B%B1%EA%B8%80-%EB%B8%8C%EB%A0%88%EC%8A%A4%ED%8B%B0%EB%93%9C-%ED%85%8C%EC%9D%BC%EB%9F%AC%EB%93%9C-%EB%B2%A0%EC%9D%B4%EC%A7%80-%EC%9E%90%EC%BC%9344-jg8n2v7fkam1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,비브앤러브 트위드 원피스 M,"130,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B9%84%EB%B8%8C%EC%95%A4%EB%9F%AC%EB%B8%8C-%ED%8A%B8%EC%9C%84%EB%93%9C-%EC%9B%90%ED%94%BC%EC%8A%A4-m-yc5ptyt14h8q/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,구호 니트,"59,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%ED%98%B8-%EB%8B%88%ED%8A%B8-8zw6prh9qfvh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,편집샵 수입제품 면비스코스 고퀄 택체새상태,"100,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%B8%EC%A7%91%EC%83%B5-%EC%88%98%EC%9E%85%EC%A0%9C%ED%92%88-%EB%A9%B4%EB%B9%84%EC%8A%A4%EC%BD%94%EC%8A%A4-%EA%B3%A0%ED%80%84-%ED%83%9D%EC%B2%B4%EC%83%88%EC%83%81%ED%83%9C-q5w43f63euiu/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,옷장정리 골지 니트 부츠컷 Free 회색,"5,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%98%B7%EC%9E%A5%EC%A0%95%EB%A6%AC-%EA%B3%A8%EC%A7%80-%EB%8B%88%ED%8A%B8-%EB%B6%80%EC%B8%A0%EC%BB%B7-free-%ED%9A%8C%EC%83%89-x665vffiysbb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,시야쥬 SIYAZU 코듀로이팬츠 M,"39,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%9C%EC%95%BC%EC%A5%AC-siyazu-%EC%BD%94%EB%93%80%EB%A1%9C%EC%9D%B4%ED%8C%AC%EC%B8%A0-m-35a4ks66swow/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,튜드먼트 ttudement 레이스 블라우스 슬리브리스,"39,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8A%9C%EB%93%9C%EB%A8%BC%ED%8A%B8-ttudement-%EB%A0%88%EC%9D%B4%EC%8A%A4-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-%EC%8A%AC%EB%A6%AC%EB%B8%8C%EB%A6%AC%EC%8A%A4-xmt3pqkvqpv2/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,그레이스유 베이지색 슬랙스 L 쫀쫀한 스판바지 칠부바지,"30,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B7%B8%EB%A0%88%EC%9D%B4%EC%8A%A4%EC%9C%A0-%EB%B2%A0%EC%9D%B4%EC%A7%80%EC%83%89-%EC%8A%AC%EB%9E%99%EC%8A%A4-l-%EC%AB%80%EC%AB%80%ED%95%9C-%EC%8A%A4%ED%8C%90%EB%B0%94%EC%A7%80-%EC%B9%A0%EB%B6%80%EB%B0%94%EC%A7%80-2nrronvghe8x/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,새제품 프리사이즈 아뜨랑스 오르 나염 오프숄더 투피스 세트77000원짜리,"52,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%A0%9C%ED%92%88-%ED%94%84%EB%A6%AC%EC%82%AC%EC%9D%B4%EC%A6%88-%EC%95%84%EB%9C%A8%EB%9E%91%EC%8A%A4-%EC%98%A4%EB%A5%B4-%EB%82%98%EC%97%BC-%EC%98%A4%ED%94%84%EC%88%84%EB%8D%94-%ED%88%AC%ED%94%BC%EC%8A%A4-%EC%84%B8%ED%8A%B877000%EC%9B%90%EC%A7%9C%EB%A6%AC-atytocif1hdd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,하늘색 니트원피스 데이트룩,"20,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%98%EB%8A%98%EC%83%89-%EB%8B%88%ED%8A%B8%EC%9B%90%ED%94%BC%EC%8A%A4-%EB%8D%B0%EC%9D%B4%ED%8A%B8%EB%A3%A9-9tfqrozgeaet/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,새상품 ) 팬텀 골프웨어 골프원피스 골프옷 95 검정 여성 부분 플리츠 카라 롱 점퍼 베스트,"85,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%ED%8C%AC%ED%85%80-%EA%B3%A8%ED%94%84%EC%9B%A8%EC%96%B4-%EA%B3%A8%ED%94%84%EC%9B%90%ED%94%BC%EC%8A%A4-%EA%B3%A8%ED%94%84%EC%98%B7-95-%EA%B2%80%EC%A0%95-%EC%97%AC%EC%84%B1-%EB%B6%80%EB%B6%84-%ED%94%8C%EB%A6%AC%EC%B8%A0-%EC%B9%B4%EB%9D%BC-%EB%A1%B1-%EC%A0%90%ED%8D%BC-%EB%B2%A0%EC%8A%A4%ED%8A%B8-vna1bdtmsdtc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,"새거 골프바지 하이웨스트 슬림핏 부츠컷 골프복 골프의상 검정색바지 스포츠바지 필드앤투어리스트 197,100짜리","115,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EA%B1%B0-%EA%B3%A8%ED%94%84%EB%B0%94%EC%A7%80-%ED%95%98%EC%9D%B4%EC%9B%A8%EC%8A%A4%ED%8A%B8-%EC%8A%AC%EB%A6%BC%ED%95%8F-%EB%B6%80%EC%B8%A0%EC%BB%B7-%EA%B3%A8%ED%94%84%EB%B3%B5-%EA%B3%A8%ED%94%84%EC%9D%98%EC%83%81-%EA%B2%80%EC%A0%95%EC%83%89%EB%B0%94%EC%A7%80-%EC%8A%A4%ED%8F%AC%EC%B8%A0%EB%B0%94%EC%A7%80-%ED%95%84%EB%93%9C%EC%95%A4%ED%88%AC%EC%96%B4%EB%A6%AC%EC%8A%A4%ED%8A%B8-197-100%EC%A7%9C%EB%A6%AC-g1oxxsgepjee/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,플리츠플리즈롱가디건,"450,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%8C%EB%A6%AC%EC%B8%A0%ED%94%8C%EB%A6%AC%EC%A6%88%EB%A1%B1%EA%B0%80%EB%94%94%EA%B1%B4-yb6axgwvqcat/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,메종키츠네 여성 티셔츠 S size,"40,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A9%94%EC%A2%85%ED%82%A4%EC%B8%A0%EB%84%A4-%EC%97%AC%EC%84%B1-%ED%8B%B0%EC%85%94%EC%B8%A0-s-size-qjjaxuf2yoez/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,자라 자켓 (55),"15,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%90%EB%9D%BC-%EC%9E%90%EC%BC%93-55-rm3rewowu8z7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,롱원피스,"10,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%B1%EC%9B%90%ED%94%BC%EC%8A%A4-xtkgk5o8ojc5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,티셔츠,"3,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8B%B0%EC%85%94%EC%B8%A0-ju33hjf8afud/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,난닝구 골드 실키 텐셀 블라우스 Free,"16,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%9C%EB%8B%9D%EA%B5%AC-%EA%B3%A8%EB%93%9C-%EC%8B%A4%ED%82%A4-%ED%85%90%EC%85%80-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-free-akhxtynvx4dm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,니트티 (새상품),"2,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8B%88%ED%8A%B8%ED%8B%B0-%EC%83%88%EC%83%81%ED%92%88-csczipfr4z6q/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,H&M 블랙 반팔 골지 티셔츠 XL,"9,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/h-m-%EB%B8%94%EB%9E%99-%EB%B0%98%ED%8C%94-%EA%B3%A8%EC%A7%80-%ED%8B%B0%EC%85%94%EC%B8%A0-xl-4nkhhsvv7utj/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,stellar 블랙 배색 티셔츠 F,"4,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/stellar-%EB%B8%94%EB%9E%99-%EB%B0%B0%EC%83%89-%ED%8B%B0%EC%85%94%EC%B8%A0-f-dieogkfcawvq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,얼바닉30 알렌 셔츠 블루 1사이즈,"120,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%96%BC%EB%B0%94%EB%8B%8930-%EC%95%8C%EB%A0%8C-%EC%85%94%EC%B8%A0-%EB%B8%94%EB%A3%A8-1%EC%82%AC%EC%9D%B4%EC%A6%88-fwek6oi7a6cv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,마쥬 울스커트 38,"20,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%EC%A5%AC-%EC%9A%B8%EC%8A%A4%EC%BB%A4%ED%8A%B8-38-xhkz5r4j369a/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,BECLA 비클라 라벤더 트위드 자켓 44,"199,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/becla-%EB%B9%84%ED%81%B4%EB%9D%BC-%EB%9D%BC%EB%B2%A4%EB%8D%94-%ED%8A%B8%EC%9C%84%EB%93%9C-%EC%9E%90%EC%BC%93-44-apduzjjq5p8i/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,폴로 랄프로렌 케이블 니트,"80,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%B4%EB%A1%9C-%EB%9E%84%ED%94%84%EB%A1%9C%EB%A0%8C-%EC%BC%80%EC%9D%B4%EB%B8%94-%EB%8B%88%ED%8A%B8-by9h8chnd7i5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,더로랑 트위드 튜브탑,"50,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%8D%94%EB%A1%9C%EB%9E%91-%ED%8A%B8%EC%9C%84%EB%93%9C-%ED%8A%9C%EB%B8%8C%ED%83%91-y1qa9o3jqxtq/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,꾸레쥬 골지 반팔니트 정품,"120,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%BE%B8%EB%A0%88%EC%A5%AC-%EA%B3%A8%EC%A7%80-%EB%B0%98%ED%8C%94%EB%8B%88%ED%8A%B8-%EC%A0%95%ED%92%88-enmrrg4xdh9q/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,파리게이츠 블랙 플리츠 67 새상품,"68,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%A6%AC%EA%B2%8C%EC%9D%B4%EC%B8%A0-%EB%B8%94%EB%9E%99-%ED%94%8C%EB%A6%AC%EC%B8%A0-67-%EC%83%88%EC%83%81%ED%92%88-gizffrzv3i2q/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,Lfm 플리츠 탑 accord crease top,"100,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/lfm-%ED%94%8C%EB%A6%AC%EC%B8%A0-%ED%83%91-accord-crease-top-nn3wstkr4wxa/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,모노하 sheer wrap skirt 스커트 피치컬러,"100,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AA%A8%EB%85%B8%ED%95%98-sheer-wrap-skirt-%EC%8A%A4%EC%BB%A4%ED%8A%B8-%ED%94%BC%EC%B9%98%EC%BB%AC%EB%9F%AC-7sye4fv7zhaw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,한섬 더캐시미어 여름 니트,"86,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%9C%EC%84%AC-%EB%8D%94%EC%BA%90%EC%8B%9C%EB%AF%B8%EC%96%B4-%EC%97%AC%EB%A6%84-%EB%8B%88%ED%8A%B8-qxsj15xzek3f/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,핑 골프티 새제품 ping 95싸이즈,"45,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%95%91-%EA%B3%A8%ED%94%84%ED%8B%B0-%EC%83%88%EC%A0%9C%ED%92%88-ping-95%EC%8B%B8%EC%9D%B4%EC%A6%88-jjoofw4sf889/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,loyiq 로이크 니트 베스트,"28,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/loyiq-%EB%A1%9C%EC%9D%B4%ED%81%AC-%EB%8B%88%ED%8A%B8-%EB%B2%A0%EC%8A%A4%ED%8A%B8-8hzz484ae1n7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,[PLEATS PLEASE 정리중] 플리츠 플리즈 3버튼 자켓 / 네이비 3,"239,000원",끌올 4시간 전,판매완료,https://www.daangn.com/kr/buy-sell/pleats-please-%EC%A0%95%EB%A6%AC%EC%A4%91-%ED%94%8C%EB%A6%AC%EC%B8%A0-%ED%94%8C%EB%A6%AC%EC%A6%88-3%EB%B2%84%ED%8A%BC-%EC%9E%90%EC%BC%93-%EB%84%A4%EC%9D%B4%EB%B9%84-3-ctn9zzg51x98/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,[PLEASEPLEASE 정리중] 플리츠 플리즈 기본탑 다크브라운 / 3,"159,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/pleaseplease-%EC%A0%95%EB%A6%AC%EC%A4%91-%ED%94%8C%EB%A6%AC%EC%B8%A0-%ED%94%8C%EB%A6%AC%EC%A6%88-%EA%B8%B0%EB%B3%B8%ED%83%91-%EB%8B%A4%ED%81%AC%EB%B8%8C%EB%9D%BC%EC%9A%B4-3-n6v9rmceebnd/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,[PLEASEPLEASE 정리중] 플리츠 플리즈 반바지 핑크 / 3size,"214,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/pleaseplease-%EC%A0%95%EB%A6%AC%EC%A4%91-%ED%94%8C%EB%A6%AC%EC%B8%A0-%ED%94%8C%EB%A6%AC%EC%A6%88-%EB%B0%98%EB%B0%94%EC%A7%80-%ED%95%91%ED%81%AC-3size-ag9d6bh32k7c/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,프라다 지퍼 화이트 셔츠 M,"340,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%EC%A7%80%ED%8D%BC-%ED%99%94%EC%9D%B4%ED%8A%B8-%EC%85%94%EC%B8%A0-m-qftovuk5qovy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,여성 랩 패턴 원피스,"7,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%AC%EC%84%B1-%EB%9E%A9-%ED%8C%A8%ED%84%B4-%EC%9B%90%ED%94%BC%EC%8A%A4-2om6ony5pkpy/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,페이즐리 미니 원피스,"5,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%98%EC%9D%B4%EC%A6%90%EB%A6%AC-%EB%AF%B8%EB%8B%88-%EC%9B%90%ED%94%BC%EC%8A%A4-er3b1qm4ovo6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,폴로 pk 셔츠 슬림핏 M,"22,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8F%B4%EB%A1%9C-pk-%EC%85%94%EC%B8%A0-%EC%8A%AC%EB%A6%BC%ED%95%8F-m-jgc4asmsye61/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,TERRY 타올링 반팔 XS/S. 반팔셔츠,"30,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/terry-%ED%83%80%EC%98%AC%EB%A7%81-%EB%B0%98%ED%8C%94-xs-s-%EB%B0%98%ED%8C%94%EC%85%94%EC%B8%A0-dukqjtu3uf8j/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,(새상품)자라 S사이즈 플라워 셔츠원피스,"50,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EC%9E%90%EB%9D%BC-s%EC%82%AC%EC%9D%B4%EC%A6%88-%ED%94%8C%EB%9D%BC%EC%9B%8C-%EC%85%94%EC%B8%A0%EC%9B%90%ED%94%BC%EC%8A%A4-c3r25dej5324/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,[TIME] 스트라이프 셔츠 95,"30,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/time-%EC%8A%A4%ED%8A%B8%EB%9D%BC%EC%9D%B4%ED%94%84-%EC%85%94%EC%B8%A0-95-dbnjogd4kaw5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성의류,(정품) 여성스럽고 편한 Sandro 롱 원피스,"161,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-%EC%97%AC%EC%84%B1%EC%8A%A4%EB%9F%BD%EA%B3%A0-%ED%8E%B8%ED%95%9C-sandro-%EB%A1%B1-%EC%9B%90%ED%94%BC%EC%8A%A4-nfbsqytutfpm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
