카테고리,상품명,가격,작성일자,판매상태,URL
여성잡화,샤넬 캐비어 미듐 블랙(은장),"7,300,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%BA%90%EB%B9%84%EC%96%B4-%EB%AF%B8%EB%93%90-%EB%B8%94%EB%9E%99-%EC%9D%80%EC%9E%A5-nxkx1cnro39h/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 슬링백 38C 블랙&베이지,"750,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%8A%AC%EB%A7%81%EB%B0%B1-38c-%EB%B8%94%EB%9E%99-%EB%B2%A0%EC%9D%B4%EC%A7%80-vpqb89i22y7n/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,셀린느 선글라스 트리옹프 셀린,"360,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%EC%84%A0%EA%B8%80%EB%9D%BC%EC%8A%A4-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%EC%85%80%EB%A6%B0-33sc3i6bonp5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,루이비통루프호보백,"3,500,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5%EB%A3%A8%ED%94%84%ED%98%B8%EB%B3%B4%EB%B0%B1-tsjwsbrvqwg9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 가든파티미니 카라멜은색,"300,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EA%B0%80%EB%93%A0%ED%8C%8C%ED%8B%B0%EB%AF%B8%EB%8B%88-%EC%B9%B4%EB%9D%BC%EB%A9%9C%EC%9D%80%EC%83%89-oowp9hyqorve/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,로저비비에 트럼펫 36.5,"400,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A1%9C%EC%A0%80%EB%B9%84%EB%B9%84%EC%97%90-%ED%8A%B8%EB%9F%BC%ED%8E%AB-36-5-v4i3ssw9mmd9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,지미추 힐 샌들 37,"200,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A7%80%EB%AF%B8%EC%B6%94-%ED%9E%90-%EC%83%8C%EB%93%A4-37-szkpe8w2qiug/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,나인웨스크 여성 부츠,"150,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%82%98%EC%9D%B8%EC%9B%A8%EC%8A%A4%ED%81%AC-%EC%97%AC%EC%84%B1-%EB%B6%80%EC%B8%A0-y36nin5rrbx8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,Tous 목걸이 925 실버,"140,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/tous-%EB%AA%A9%EA%B1%B8%EC%9D%B4-925-%EC%8B%A4%EB%B2%84-zp7jvobakodr/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,슈프림 메쉬 미니 더블백,"250,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8A%88%ED%94%84%EB%A6%BC-%EB%A9%94%EC%89%AC-%EB%AF%B8%EB%8B%88-%EB%8D%94%EB%B8%94%EB%B0%B1-eqvmt3q7jimv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 CC로고 벨크로 샌들 베이지 36.5,"980,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-cc%EB%A1%9C%EA%B3%A0-%EB%B2%A8%ED%81%AC%EB%A1%9C-%EC%83%8C%EB%93%A4-%EB%B2%A0%EC%9D%B4%EC%A7%80-36-5-mtzw45a4k7nc/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,Hermes 에르메스 트윈 상달 링 18k 로즈골드 반지 52호,"3,300,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/hermes-%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%ED%8A%B8%EC%9C%88-%EC%83%81%EB%8B%AC-%EB%A7%81-18k-%EB%A1%9C%EC%A6%88%EA%B3%A8%EB%93%9C-%EB%B0%98%EC%A7%80-52%ED%98%B8-jwaikh37k5zf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,소가죽 지퍼지갑(차키.에어팟),"18,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%86%8C%EA%B0%80%EC%A3%BD-%EC%A7%80%ED%8D%BC%EC%A7%80%EA%B0%91-%EC%B0%A8%ED%82%A4-%EC%97%90%EC%96%B4%ED%8C%9F-7q7868s5kpwo/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 발레리나 슈즈 검베 베이지 35.5,"920,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%B0%9C%EB%A0%88%EB%A6%AC%EB%82%98-%EC%8A%88%EC%A6%88-%EA%B2%80%EB%B2%A0-%EB%B2%A0%EC%9D%B4%EC%A7%80-35-5-jcp1ciovhz5i/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,발렌티노 락스터드 백팩 정품,"350,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%8C%ED%8B%B0%EB%85%B8-%EB%9D%BD%EC%8A%A4%ED%84%B0%EB%93%9C-%EB%B0%B1%ED%8C%A9-%EC%A0%95%ED%92%88-x5dxr79tg6g8/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스트윌리새제품,"330,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4%ED%8A%B8%EC%9C%8C%EB%A6%AC%EC%83%88%EC%A0%9C%ED%92%88-3ov2t5s48wbe/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬브로치,"450,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC%EB%B8%8C%EB%A1%9C%EC%B9%98-ojsqgvpwbgne/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 발레리나 플랫슈즈 36,"750,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%B0%9C%EB%A0%88%EB%A6%AC%EB%82%98-%ED%94%8C%EB%9E%AB%EC%8A%88%EC%A6%88-36-kstpssexq3a7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,톰브라운 돌핀클러치,"300,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%86%B0%EB%B8%8C%EB%9D%BC%EC%9A%B4-%EB%8F%8C%ED%95%80%ED%81%B4%EB%9F%AC%EC%B9%98-a1kputmna1k6/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,이세이미야케 하프문백 새상품,"330,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%EC%84%B8%EC%9D%B4%EB%AF%B8%EC%95%BC%EC%BC%80-%ED%95%98%ED%94%84%EB%AC%B8%EB%B0%B1-%EC%83%88%EC%83%81%ED%92%88-map9gcjb5sej/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,시몬 로샤 크록스 스파이크 새상품,"430,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%9C%EB%AA%AC-%EB%A1%9C%EC%83%A4-%ED%81%AC%EB%A1%9D%EC%8A%A4-%EC%8A%A4%ED%8C%8C%EC%9D%B4%ED%81%AC-%EC%83%88%EC%83%81%ED%92%88-5t7943regny5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,페레가모 실크스카프,"130,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8E%98%EB%A0%88%EA%B0%80%EB%AA%A8-%EC%8B%A4%ED%81%AC%EC%8A%A4%EC%B9%B4%ED%94%84-2gwvsyvejf1s/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,이태리 가죽가방,"80,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%ED%83%9C%EB%A6%AC-%EA%B0%80%EC%A3%BD%EA%B0%80%EB%B0%A9-x2wqt8xd1js9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,보테가베네타 스웨이드 샌들 38(250) 풀박 새제품,"595,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B4%ED%85%8C%EA%B0%80%EB%B2%A0%EB%84%A4%ED%83%80-%EC%8A%A4%EC%9B%A8%EC%9D%B4%EB%93%9C-%EC%83%8C%EB%93%A4-38-250-%ED%92%80%EB%B0%95-%EC%83%88%EC%A0%9C%ED%92%88-cyycy2brqd2n/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 H아워 시계 정품 PM 25m,"2,350,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-h%EC%95%84%EC%9B%8C-%EC%8B%9C%EA%B3%84-%EC%A0%95%ED%92%88-pm-25m-uvgvekmqivzk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,GOOD VIBES 민트 볼캡(새상품),"7,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/good-vibes-%EB%AF%BC%ED%8A%B8-%EB%B3%BC%EC%BA%A1-%EC%83%88%EC%83%81%ED%92%88-k5yt6i4fjoyt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 리바쥬 젤리 슈즈 37 블랙,"300,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EB%A6%AC%EB%B0%94%EC%A5%AC-%EC%A0%A4%EB%A6%AC-%EC%8A%88%EC%A6%88-37-%EB%B8%94%EB%9E%99-quqgqh3i4n6m/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 캐비어 클러치백 라지 사이즈,"800,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EC%BA%90%EB%B9%84%EC%96%B4-%ED%81%B4%EB%9F%AC%EC%B9%98%EB%B0%B1-%EB%9D%BC%EC%A7%80-%EC%82%AC%EC%9D%B4%EC%A6%88-dca8gogw3dbm/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,라탄 햇썬캡,"4,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9D%BC%ED%83%84-%ED%96%87%EC%8D%AC%EC%BA%A1-n3hxrrx2z7kh/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,루이비통 몽수리 pm 백팩,"2,900,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EB%AA%BD%EC%88%98%EB%A6%AC-pm-%EB%B0%B1%ED%8C%A9-o791sccw9avp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,구찌 마몽 마틀라세 숄더백,"900,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%EB%A7%88%EB%AA%BD-%EB%A7%88%ED%8B%80%EB%9D%BC%EC%84%B8-%EC%88%84%EB%8D%94%EB%B0%B1-prnx1v46utet/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,구찌 마몽 버킷뱃 블랙,"690,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%EB%A7%88%EB%AA%BD-%EB%B2%84%ED%82%B7%EB%B1%83-%EB%B8%94%EB%9E%99-xv212ddkeqxg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,23A 샤넬 공방 플랫폼 샌들 36,"1,450,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/23a-%EC%83%A4%EB%84%AC-%EA%B3%B5%EB%B0%A9-%ED%94%8C%EB%9E%AB%ED%8F%BC-%EC%83%8C%EB%93%A4-36-wskikd7hvrun/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,아이폰 14pro 케이스 5종 일괄,"20,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%EC%9D%B4%ED%8F%B0-14pro-%EC%BC%80%EC%9D%B4%EC%8A%A4-5%EC%A2%85-%EC%9D%BC%EA%B4%84-apk97ueebp8m/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 버킨백,"14,500,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%EB%B2%84%ED%82%A8%EB%B0%B1-i6mrw7zbbw8s/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,(착샷 ○) 18k 꼬냑다이아몬드 목걸이,"800,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%B0%A9%EC%83%B7-18k-%EA%BC%AC%EB%83%91%EB%8B%A4%EC%9D%B4%EC%95%84%EB%AA%AC%EB%93%9C-%EB%AA%A9%EA%B1%B8%EC%9D%B4-ewckeebar9g5/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,(새상품) 락포트 에나멜 펌프스 구두 (230),"45,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%83%81%ED%92%88-%EB%9D%BD%ED%8F%AC%ED%8A%B8-%EC%97%90%EB%82%98%EB%A9%9C-%ED%8E%8C%ED%94%84%EC%8A%A4-%EA%B5%AC%EB%91%90-230-7rxhd3q89mgb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,보테가 안디아모 미듐 블랙,"5,300,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B3%B4%ED%85%8C%EA%B0%80-%EC%95%88%EB%94%94%EC%95%84%EB%AA%A8-%EB%AF%B8%EB%93%90-%EB%B8%94%EB%9E%99-73vid96f79ui/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,셀린느 트리옹프 라피아 샌들 37,"530,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%8A%B8%EB%A6%AC%EC%98%B9%ED%94%84-%EB%9D%BC%ED%94%BC%EC%95%84-%EC%83%8C%EB%93%A4-37-wcvt91567yv9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,상태최상 아식스 뮬 스니커즈 여성 키높이 신발 운동화 230,"35,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%81%ED%83%9C%EC%B5%9C%EC%83%81-%EC%95%84%EC%8B%9D%EC%8A%A4-%EB%AE%AC-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-%EC%97%AC%EC%84%B1-%ED%82%A4%EB%86%92%EC%9D%B4-%EC%8B%A0%EB%B0%9C-%EC%9A%B4%EB%8F%99%ED%99%94-230-k4xfputdp4tk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬 베이지 블랙 발레리나슈즈 37.5,"500,000원",끌올 4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC-%EB%B2%A0%EC%9D%B4%EC%A7%80-%EB%B8%94%EB%9E%99-%EB%B0%9C%EB%A0%88%EB%A6%AC%EB%82%98%EC%8A%88%EC%A6%88-37-5-3ixzf5p96vnt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,(게런티카드유 램스킨 상태최상) 샤넬 샤넬가방 블랙 검정 은장 핸드백 숄더백 샤넬백,"4,500,000원",4시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B2%8C%EB%9F%B0%ED%8B%B0%EC%B9%B4%EB%93%9C%EC%9C%A0-%EB%9E%A8%EC%8A%A4%ED%82%A8-%EC%83%81%ED%83%9C%EC%B5%9C%EC%83%81-%EC%83%A4%EB%84%AC-%EC%83%A4%EB%84%AC%EA%B0%80%EB%B0%A9-%EB%B8%94%EB%9E%99-%EA%B2%80%EC%A0%95-%EC%9D%80%EC%9E%A5-%ED%95%B8%EB%93%9C%EB%B0%B1-%EC%88%84%EB%8D%94%EB%B0%B1-%EC%83%A4%EB%84%AC%EB%B0%B1-6upsn6oeh2fe/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,정품 MAISON de SABRE 여성 크로스백 가방 가죽,"110,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%A0%95%ED%92%88-maison-de-sabre-%EC%97%AC%EC%84%B1-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EA%B0%80%EB%B0%A9-%EA%B0%80%EC%A3%BD-gygdqijjbb1e/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,새제품 이브살로본 테디베어 가방 키링 Made in France 🇫🇷New,"160,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%A0%9C%ED%92%88-%EC%9D%B4%EB%B8%8C%EC%82%B4%EB%A1%9C%EB%B3%B8-%ED%85%8C%EB%94%94%EB%B2%A0%EC%96%B4-%EA%B0%80%EB%B0%A9-%ED%82%A4%EB%A7%81-made-in-france-new-h4fpkduon11j/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,실버 목걸이,"45,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%8B%A4%EB%B2%84-%EB%AA%A9%EA%B1%B8%EC%9D%B4-gmt95mtozk53/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,파비아나 필리피 (새상품)가방,"1,100,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EB%B9%84%EC%95%84%EB%82%98-%ED%95%84%EB%A6%AC%ED%94%BC-%EC%83%88%EC%83%81%ED%92%88-%EA%B0%80%EB%B0%A9-4nsrtjnxngrs/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,이사)miumiu 미우미우 만두클러치,"350,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9D%B4%EC%82%AC-miumiu-%EB%AF%B8%EC%9A%B0%EB%AF%B8%EC%9A%B0-%EB%A7%8C%EB%91%90%ED%81%B4%EB%9F%AC%EC%B9%98-ho695a1cocvp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,구찌 한정판 홀스빗 1955 (이사급처),"3,250,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%EC%B0%8C-%ED%95%9C%EC%A0%95%ED%8C%90-%ED%99%80%EC%8A%A4%EB%B9%97-1955-%EC%9D%B4%EC%82%AC%EA%B8%89%EC%B2%98-7hyy9n9h8spg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,마크제이콥스 marc jacobs 37,"120,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A7%88%ED%81%AC%EC%A0%9C%EC%9D%B4%EC%BD%A5%EC%8A%A4-marc-jacobs-37-xnbzd1t4kcbv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,블랙킬힐225,"10,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%94%EB%9E%99%ED%82%AC%ED%9E%90225-hpafa4v39sef/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,자크뮈스 Le papier 솔라 바스켓백,"280,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%9E%90%ED%81%AC%EB%AE%88%EC%8A%A4-le-papier-%EC%86%94%EB%9D%BC-%EB%B0%94%EC%8A%A4%EC%BC%93%EB%B0%B1-6fmgtb3frcm7/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,파코라반 바스켓 가방,"235,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%8C%8C%EC%BD%94%EB%9D%BC%EB%B0%98-%EB%B0%94%EC%8A%A4%EC%BC%93-%EA%B0%80%EB%B0%A9-fgqvx6qypkdk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,셀린느 토트백,"553,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%85%80%EB%A6%B0%EB%8A%90-%ED%86%A0%ED%8A%B8%EB%B0%B1-gipkuv1h91i9/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,Cos 오프닝 반지,"10,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/cos-%EC%98%A4%ED%94%84%EB%8B%9D-%EB%B0%98%EC%A7%80-wcffvgry3tev/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,프라다 브러시드 슬링백 펌프스 힐,"800,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%94%84%EB%9D%BC%EB%8B%A4-%EB%B8%8C%EB%9F%AC%EC%8B%9C%EB%93%9C-%EC%8A%AC%EB%A7%81%EB%B0%B1-%ED%8E%8C%ED%94%84%EC%8A%A4-%ED%9E%90-51c34937by7u/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,새제품 샤넬 슬리퍼 레더 샌들 37,"900,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%88%EC%A0%9C%ED%92%88-%EC%83%A4%EB%84%AC-%EC%8A%AC%EB%A6%AC%ED%8D%BC-%EB%A0%88%EB%8D%94-%EC%83%8C%EB%93%A4-37-d8hsq22a7erg/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,발렌시아가 카바스토트 xs,"290,000원",5시간 전,예약중,https://www.daangn.com/kr/buy-sell/%EB%B0%9C%EB%A0%8C%EC%8B%9C%EC%95%84%EA%B0%80-%EC%B9%B4%EB%B0%94%EC%8A%A4%ED%86%A0%ED%8A%B8-xs-vgycqs2xkdgw/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,미개봉 디올 레이디백 미디움 오팔린 그레이 판매,"7,400,000원",끌올 5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%AF%B8%EA%B0%9C%EB%B4%89-%EB%94%94%EC%98%AC-%EB%A0%88%EC%9D%B4%EB%94%94%EB%B0%B1-%EB%AF%B8%EB%94%94%EC%9B%80-%EC%98%A4%ED%8C%94%EB%A6%B0-%EA%B7%B8%EB%A0%88%EC%9D%B4-%ED%8C%90%EB%A7%A4-mbsjtm8u6ky1/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,크록스 플라워 샌들 블랙 (230),"30,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%81%AC%EB%A1%9D%EC%8A%A4-%ED%94%8C%EB%9D%BC%EC%9B%8C-%EC%83%8C%EB%93%A4-%EB%B8%94%EB%9E%99-230-4fhf44cev4dt/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,루이비통 아치라이트 샌들 새상품,"490,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%A3%A8%EC%9D%B4%EB%B9%84%ED%86%B5-%EC%95%84%EC%B9%98%EB%9D%BC%EC%9D%B4%ED%8A%B8-%EC%83%8C%EB%93%A4-%EC%83%88%EC%83%81%ED%92%88-zx2djf5j7pdb/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,샤넬백 샤넬시즌백 미니 크로스백 블랙 (31번대),"2,300,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%83%A4%EB%84%AC%EB%B0%B1-%EC%83%A4%EB%84%AC%EC%8B%9C%EC%A6%8C%EB%B0%B1-%EB%AF%B8%EB%8B%88-%ED%81%AC%EB%A1%9C%EC%8A%A4%EB%B0%B1-%EB%B8%94%EB%9E%99-31%EB%B2%88%EB%8C%80-gqhv325opjtk/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,화이트 뱅글 팔찌,"7,000원",5시간 전,판매중,https://www.daangn.com/kr/buy-sell/%ED%99%94%EC%9D%B4%ED%8A%B8-%EB%B1%85%EA%B8%80-%ED%8C%94%EC%B0%8C-by79nhxsnauv/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,구호 매장정품 후드점펖,"20,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EA%B5%AC%ED%98%B8-%EB%A7%A4%EC%9E%A5%EC%A0%95%ED%92%88-%ED%9B%84%EB%93%9C%EC%A0%90%ED%8E%96-qr9ckxw5zf3p/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,럭키슈에뜨 블라우스 36사이즈 (새제품),"90,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%9F%AD%ED%82%A4%EC%8A%88%EC%97%90%EB%9C%A8-%EB%B8%94%EB%9D%BC%EC%9A%B0%EC%8A%A4-36%EC%82%AC%EC%9D%B4%EC%A6%88-%EC%83%88%EC%A0%9C%ED%92%88-wruu96n5jc3v/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,에르메스 플래그십 까레 90 새상품 판매,"490,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%97%90%EB%A5%B4%EB%A9%94%EC%8A%A4-%ED%94%8C%EB%9E%98%EA%B7%B8%EC%8B%AD-%EA%B9%8C%EB%A0%88-90-%EC%83%88%EC%83%81%ED%92%88-%ED%8C%90%EB%A7%A4-mj2d1rb2yv4w/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,블루라이트 차단 안경👓택포가격입니다!,"9,000원",끌올 6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EB%B8%94%EB%A3%A8%EB%9D%BC%EC%9D%B4%ED%8A%B8-%EC%B0%A8%EB%8B%A8-%EC%95%88%EA%B2%BD-%ED%83%9D%ED%8F%AC%EA%B0%80%EA%B2%A9%EC%9E%85%EB%8B%88%EB%8B%A4-ifkdtot1j4bf/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
여성잡화,아크네 스튜디오 레더 우먼 스니커즈,"138,000원",6시간 전,판매중,https://www.daangn.com/kr/buy-sell/%EC%95%84%ED%81%AC%EB%84%A4-%EC%8A%A4%ED%8A%9C%EB%94%94%EC%98%A4-%EB%A0%88%EB%8D%94-%EC%9A%B0%EB%A8%BC-%EC%8A%A4%EB%8B%88%EC%BB%A4%EC%A6%88-538g77a51jnp/?in=%EC%B2%AD%EB%8B%B4%EB%8F%99-386
